Timestamp,ChW_Pump_Flow,CndW_Pump_Flow,ChW_In_Temp,ChW_Out_Temp,CndW_In_Temp,CndW_Out_Temp,COP,Total_Power
132.86666666666667,225.93832830338602,62.8510326545327,11.95334952337594,7.942504005493248,54.34398410918951,36.98739604791333,6.132469781488291,769910.5532828136
132.88333333333333,225.670748976846,63.122273772787075,11.972328168738137,7.858495460440986,54.31663166122136,36.86680399786374,6.114564801255193,786706.7629248563
132.9,224.51215807842533,54.81303366236058,11.99158803412515,7.88577096208133,54.37507610075532,36.957061112382696,6.12448408352824,777969.3117141316
132.91666666666666,225.86660600967423,58.47809657730985,12.0065014828189,7.813847562371254,54.48328521529758,36.996368352788586,6.101183650069931,800115.3145585011
132.93333333333334,225.70936867346,64.1443896940139,12.017911258941016,8.024246585793854,54.48521233210444,36.92533760585947,6.14804985860401,765147.1512004149
132.95,224.97283588803546,58.40201675145801,12.020222559318583,6.96856812271057,54.61247675690515,36.95439078355078,5.819614201003267,966811.5946230796
132.96666666666667,225.87212310919054,59.65567996875564,11.9922435637574,6.937903950926658,54.92453526450904,36.94488441290913,5.810600369073028,973210.9664660684
132.98333333333332,225.17421002038,56.14608452402534,11.938488390841044,7.1416113527122915,55.20256773656623,36.93495078965438,5.90899022059057,914316.4457049317
133.0,225.6100608821668,75.71513886052341,11.880140598270389,7.382391088731213,55.22435903847616,36.955779354543374,5.994562476350238,862746.7394354198
133.01666666666668,224.41560883689027,59.26866520246587,11.839697293812474,8.05915922789349,55.07187485806364,36.89222552834363,6.157634592647945,725463.8122708937
133.03333333333333,225.25420796336616,63.803684386938286,11.833239526347658,8.06914625772488,54.9378127343014,36.91155870908675,6.156727867243848,727241.6247586447
133.05,225.58247538458536,57.16489262673687,11.851743461787596,7.961051346608682,54.85155381229818,36.84255741206989,6.138979574898915,748225.9483488871
133.06666666666666,225.73971272079962,55.98730923529108,11.868822507334388,7.0562600137331195,54.996396924888,36.98632791638056,5.885648872846727,922499.7577527787
133.08333333333334,225.51075309087364,72.90018530400552,11.874075536076052,7.955176623178453,54.981441626292266,36.82055390249485,6.138000963262042,756037.8626119775
133.1,225.95487960193486,57.641218492939664,11.882626531968823,7.929243915465021,54.8339378190225,36.92523079270619,6.131534199816783,760089.9312014721
133.11666666666667,225.69833447442744,56.35778490900436,11.901580242373841,7.894834821087969,54.863652131178945,36.8517433432517,6.125149632453101,767776.6403300475
133.13333333333333,225.27351781167317,59.612678328056774,11.918674275353817,7.309208819714657,54.965016274435484,36.99519340810254,5.968419715445113,878234.6589282085
133.15,225.8445376116091,56.056773424112315,11.914107518649761,6.979888609140154,55.197624508592064,36.92138551918822,5.848823951506019,947550.6504784313
133.16666666666666,225.3121375082872,64.5049419121813,11.89228259349493,7.701220721751736,55.305653427508084,36.834439612420844,6.083572482430776,800806.0937496965
133.18333333333334,225.29006911022208,54.353246888734276,11.86964696710583,7.230487525749598,55.38289345524727,36.97639429312581,5.94912782083933,884333.7213040589
133.2,225.8472961613672,68.98372818189365,11.850564389243937,7.84263370717937,55.382450056571244,36.69333943694209,6.115469415888892,772393.639625009
133.21666666666667,225.95487960193486,68.06746245315635,11.845220581419921,7.965583276112001,55.145203111139935,36.976607919432375,6.138635590469493,750360.3584042216
133.23333333333332,225.29006911022208,62.956882847022214,11.861031105738146,8.050263218127718,54.953623338592024,36.930678263523305,6.154511474978119,734549.2056151163
133.25,225.5907510338598,57.14504571564509,11.887039221077782,7.6732738231479365,54.92599318250133,36.97532616159305,6.07572675111101,804727.671296894
133.26666666666668,224.3025082968063,55.68298993188374,11.903332548636198,7.045181963836118,55.11606736029051,36.996795605401694,5.886086938180323,922906.9473293377
133.28333333333333,225.5410971382132,79.13873102385597,11.90097320250343,7.693751430533303,55.07834191438574,36.987182421606775,6.080096916832361,808256.6532387716
133.3,224.65836121560696,57.6015246707561,11.89934727830715,7.976409552147708,54.89846145526558,36.81532005798429,6.1443756050747345,749099.0382788605
133.31666666666666,225.73971272079962,58.61371713643703,11.910959656178708,7.904570077058058,54.89535905248987,36.72175173571374,6.126706470396603,768198.2174985165
133.33333333333334,225.89970860677198,83.52820619365532,11.920480278951402,7.194399938963913,54.76399783131774,36.849286640726326,5.9254474329859095,910931.7498965582
133.35,225.50523599135732,63.87314857575953,11.917417784418488,7.547722590981918,54.64639207641718,36.96101319905394,6.03996019842204,834074.9080499484
133.36666666666667,224.94249184069582,59.06358045451745,11.903489095245822,7.111146715495537,54.77221975291055,36.971801327534905,5.905290462339551,913587.2001692803
133.38333333333333,225.6210950811994,58.669950051197084,11.876846222830045,7.202960250247959,54.982195575857176,36.9727626459144,5.936727557738973,893764.5481485825
133.4,225.9079842560464,56.794416953023585,11.840341955782524,7.241229877164874,55.17628443755287,36.804318303196766,5.952889829445899,880766.3665131135
133.41666666666666,225.95212105217675,70.18446630294653,11.81360385556479,8.100869764248111,55.10848680933964,36.82973983367666,6.15863798522602,723301.4718710379
133.43333333333334,225.8390205120928,54.24408887772947,11.809608319394169,7.638109407187,55.01284167907249,36.86146334019989,6.071257365274873,799106.7731782958
133.45,225.55764843676204,67.46874730188756,11.820080246197087,7.762737468528267,54.99310141102003,36.96688792248417,6.100762801911599,779980.5358258236
133.46666666666667,225.28455201070577,62.19277676998857,11.840953106113805,8.065201800564584,54.84350970475783,36.91519035629816,6.156301989900342,728822.8690056582
133.48333333333332,225.03628253247277,61.95130601837188,11.871518691694154,7.736720836194403,54.76621408019534,36.91839475089647,6.0945110754457374,789204.7821074873
133.5,225.75350546959035,61.038348108149854,11.891524502931308,7.0468604562447545,54.85940301853042,36.93847562371252,5.878363580606159,929735.6030219132
133.51666666666668,225.81419356426952,58.85188006953843,11.897155754600217,8.084084840161745,54.929744795889675,36.8318760967422,6.1588409840965825,735628.4174103456
133.53333333333333,225.2183468165103,66.63186921751738,11.912179155446754,8.018455786984052,54.80581735633625,36.99102769512474,6.149941302148246,748269.0250767993
133.55,225.6762660763623,56.374324001580845,11.931393006642137,7.248027771419852,54.84002998473457,36.8346532387274,5.943718950545619,894174.0852224601
133.56666666666666,225.37834270248266,61.89507310361182,11.941397589120289,7.902723735408561,54.93354679767793,36.97084000915541,6.1266963833224475,772413.9108980644
133.58333333333334,225.69005882515302,55.74253066515909,11.939557671464373,6.902912463120833,55.08299538309663,36.84960708018616,5.80646789367449,969237.1854546202
133.6,224.8652524474678,74.20346579903259,11.926484378972937,7.749645227740901,55.11746963056994,36.960479133287556,6.095110436875469,797917.0475320205
133.61666666666667,225.92177700483714,56.15270016105593,11.916344104264022,7.819386587319752,55.0160298755401,36.60511177233539,6.1074512269232235,784364.7696312626
133.63333333333333,225.75074691983215,54.62779582550394,11.918156715392703,7.817372396429391,55.097845633640254,36.98963912413214,6.107603398057239,783980.6562541528
133.65,225.93832830338602,59.804531801944016,11.93061488601511,7.944853894865339,55.123025324430834,36.949477378500035,6.133575247082902,765288.3910517755
133.66666666666666,225.93556975362785,74.32585508409859,11.950317152122617,7.841374837872893,54.95977894570889,36.98429846646831,6.11068533892781,790133.6649920999
133.68333333333334,225.91625990532083,58.163853818356614,11.972057137499714,7.790684367132067,54.85409513987245,36.97468528267338,6.0975416919340555,798861.9904127076
133.7,225.50799454111547,54.59802545886627,11.984588143817973,7.177615014877547,55.04117825588705,36.9288624399176,5.9121890400326365,916762.1179567106
133.71666666666667,225.55488988700392,67.58782876843826,11.983253358326692,7.736720836194401,55.13135068730555,36.970733196002136,6.084917555276121,810990.054497889
133.73333333333332,224.69973946197914,56.71172149014115,11.985120971081193,8.028442816815442,55.07507186276864,36.96517891203174,6.152918915446187,753394.8268107519
133.75,225.52178728990617,58.822109702900754,11.99313517738664,7.445082780193791,55.14967505953013,36.96528572518501,6.000736632856958,865585.6026723472
133.76666666666668,225.6073023324087,67.72344932756543,11.99332196250563,7.5152437628748,55.188583615463855,36.881116960402835,6.021817552761557,854495.5356665638
133.78333333333333,225.5300629391806,60.62487079373771,11.989818138672534,7.854383154039825,55.149943206451546,36.81521324483101,6.113299136301651,789071.8615586087
133.8,225.40868674982227,58.40201675145801,11.990450340022312,7.614442664225224,55.18836592596312,36.9473411154345,6.052137367018429,832080.2464510809
133.81666666666666,225.9245355545953,64.87872540440986,11.995196503281397,7.970283054856184,55.16700310527482,36.992309452964065,6.136950271037039,772066.6587621584
133.83333333333334,225.2983447594965,63.14212068387886,12.0056978848408,7.717837796597238,55.090789099554364,36.9954070344091,6.079487779171594,815873.7244463247
133.85,225.17972711989628,54.86265094009004,12.023074438403714,8.097261005569543,55.09951962682577,36.991668574044404,6.16353406910825,749157.4039873617
133.86666666666667,224.9204234426307,56.44378819040209,12.041839152763448,7.483016708628976,55.21029682878327,36.97468528267338,6.0101529363812265,862986.5367278106
133.88333333333333,225.8335034125765,62.18946895147327,12.051387555654255,7.708606088349736,55.303063414087546,36.99273670557717,6.0704021877547465,827477.3026728882
133.9,225.27075926191506,80.69009790753034,12.056320111885945,7.875280384527352,55.10290453442614,36.88955519951171,6.115566810103065,799728.9778703679
133.91666666666666,224.71077366101173,61.00526992299688,12.067881971940531,7.935790035858702,54.899674115734996,36.94883649958038,6.131366346304752,783380.0426483933
133.93333333333334,225.7838495169299,57.96538470743879,12.08053751781256,7.6958495460441,54.95473559437138,36.79801632715343,6.0643478671038995,833569.656857555
133.95,225.63488782999013,69.05980800774549,12.084119299145417,7.426535439078355,55.005550434307,36.98643472953384,5.982103022254835,887942.421619391
133.96666666666667,225.4721333942596,61.27981885976655,12.079854191504339,7.8031052109559775,55.00615497912127,36.75561150530251,6.095040003635835,812774.4945891903
133.98333333333332,225.64316347926456,64.18077569768217,12.076031335799142,7.7493095292591745,55.005010841132375,36.98910505836576,6.080263232604555,823511.3571197664
134.0,225.85005471112538,66.14892771428399,12.077183195578865,7.923704890516519,54.94094906622038,36.918928816662856,6.123329143770647,793354.5321762011
134.01666666666668,225.33696445611048,65.13011961157245,12.08409676420635,7.772808422980088,54.87024589729141,36.97959868772413,6.087397362969637,819244.674163043
134.03333333333333,225.74522982031593,58.13408345171894,12.093528709638289,7.864873731593806,54.890608487711454,36.78957808804456,6.108497542172071,804342.9257298626
134.05,225.49144324256662,78.31177639503167,12.105820854073736,7.9689402609292745,54.75829202861646,36.971694514381625,6.133809364807143,791233.2768411199
134.06666666666666,225.75902256910663,58.51779039949341,12.123199240074053,7.9868162050812535,54.622729584920336,36.97051956969558,6.135912157447119,787318.8741835599
134.08333333333334,225.0473167315053,68.40485994171665,12.135940950960387,7.246601052872512,54.69343011025194,36.90728618295567,5.9157953006178445,930261.2039292909
134.1,225.75350546959035,60.27424203111621,12.132714651968385,7.6591744869153855,54.79125044231717,36.91081101701382,6.04844845261788,849597.7167914673
134.11666666666667,225.68730027539485,84.30223572623487,12.121515508737547,7.703570611123827,54.66519820738341,36.99700923170825,6.062979600000213,845019.5324948883
134.13333333333333,225.86384745991612,57.121890986038004,12.103445061482615,7.028556732829384,54.67257035424831,36.996795605401694,5.824426673776288,974006.3755966258
134.15,225.78660806668807,61.24674067461358,12.077523299024504,7.841374837872893,54.863027028392324,36.869153887235825,6.103528780142951,806871.8017412653
134.16666666666666,225.81695211402766,66.53594248057375,12.065415184331473,8.206866559853513,54.77854746789403,36.99177538719768,6.180389782067803,742246.8716952727
134.18333333333334,225.46937484450146,57.141737897129794,12.078251708445439,8.055130846112764,54.7095485507582,36.97169451438163,6.153587475167628,766647.7960108457
134.2,225.94936250241858,74.88818423169911,12.104721800708667,8.02055390249485,54.596882045824486,36.95588616769665,6.143554954846816,783072.913887167
134.21666666666667,225.957638151693,66.38047501035479,12.132489125578278,7.813092240787367,54.452715756347104,36.96037232013428,6.091013043331452,822913.0364349332
134.23333333333332,225.4362722474037,87.16019092345161,12.147176856650738,7.109216449225604,54.34003072788822,36.8577248798352,5.859623213406459,968586.9776051315
134.25,224.6280171682674,59.053656998971555,12.137313665191897,7.179461356527046,54.39441893343961,36.98451209277486,5.893979819198905,939958.1710752434
134.26666666666668,224.36595494124367,82.64501865007097,12.11561276557117,7.81225299458305,54.37027784735001,36.91903562981613,6.099967855200079,817015.2492772649
